Date,Open Price,High Price,Low Price,Last Traded Price ,Close Price,Total Traded Quantity,Turnover (in Lakhs)
07-Mar-2011,59.00,59.45,58.90, 59.00,59.00,3844,2.27
04-Mar-2011,59.90,59.90,57.35, 59.25,59.45,157274,93.38
03-Mar-2011,59.00,60.25,59.00, 59.20,59.20,3265,1.94
01-Mar-2011,58.50,60.60,57.55, 60.35,60.15,23388,13.91
28-Feb-2011,60.35,60.40,58.55, 59.25,58.90,12254,7.28
25-Feb-2011,58.10,59.50,57.70, 57.70,58.15,18464,10.82
24-Feb-2011,60.00,61.00,59.10, 59.75,59.45,42753,25.52
23-Feb-2011,60.00,61.55,57.55, 61.00,60.85,67806,41.06
22-Feb-2011,60.50,60.50,58.20, 59.00,58.90,11288,6.63
21-Feb-2011,62.00,62.00,58.60, 59.25,59.25,10391,6.15
18-Feb-2011,59.60,60.35,58.40, 59.25,59.70,35103,20.89
17-Feb-2011,60.00,60.00,57.75, 58.15,58.40,22780,13.26
16-Feb-2011,60.00,60.00,57.25, 59.00,58.80,24746,14.39
15-Feb-2011,56.00,58.60,56.00, 57.95,58.15,22371,12.86
14-Feb-2011,54.20,57.40,54.20, 56.00,56.10,37448,21.04
11-Feb-2011,54.00,55.40,53.00, 54.40,54.10,25232,13.67
10-Feb-2011,54.85,54.95,53.00, 53.50,53.35,28199,15.11
09-Feb-2011,55.65,57.00,54.50, 55.60,54.85,329625,183.32
08-Feb-2011,59.95,59.95,55.40, 56.00,55.65,45019,25.56
07-Feb-2011,58.25,58.50,57.05, 58.15,57.70,24016,13.82
04-Feb-2011,58.90,58.90,57.00, 57.25,57.65,11842,6.83
03-Feb-2011,58.30,59.00,56.85, 59.00,58.10,23366,13.51
02-Feb-2011,58.95,59.00,57.50, 58.00,58.15,21937,12.76
01-Feb-2011,58.30,60.90,57.10, 57.65,58.15,85769,50.15
31-Jan-2011,55.55,59.95,54.00, 58.00,58.30,72658,42.08
28-Jan-2011,60.10,60.10,56.00, 56.70,56.30,76448,43.67
27-Jan-2011,61.00,63.30,59.00, 59.35,59.70,597537,358.49
25-Jan-2011,60.95,61.00,59.45, 60.95,60.65,29835,17.98
24-Jan-2011,60.50,61.00,59.00, 60.00,59.95,13408,8.01
21-Jan-2011,59.00,60.20,58.60, 60.00,59.90,11778,7.03
20-Jan-2011,59.75,60.25,58.55, 60.00,59.60,41495,24.57
19-Jan-2011,59.95,60.50,58.20, 60.50,60.10,34296,20.49
18-Jan-2011,58.00,59.40,57.10, 58.90,58.65,40514,23.54
17-Jan-2011,56.30,58.50,56.00, 58.40,58.05,37189,21.30
14-Jan-2011,57.35,58.95,56.10, 56.10,56.30,32641,18.90
13-Jan-2011,58.00,59.80,57.50, 57.55,58.40,63674,37.48
12-Jan-2011,56.50,57.75,56.35, 57.35,57.25,20686,11.82
11-Jan-2011,58.90,61.40,55.50, 58.00,56.50,51345,29.32
10-Jan-2011,57.50,58.75,56.50, 57.10,57.40,35578,20.38
07-Jan-2011,59.00,61.00,57.60, 58.00,58.05,30477,18.00
06-Jan-2011,59.95,60.75,58.25, 60.00,59.95,302322,181.10
05-Jan-2011,60.00,60.50,59.10, 60.45,60.00,31357,18.81
04-Jan-2011,60.25,61.75,59.50, 59.90,59.70,199399,119.66
03-Jan-2011,60.20,61.00,59.90, 60.00,60.10,131976,79.39
